   9451, -0.0783996582, 0.0297123343, 0.00499999989
   9452, -0.0811643749, 0.0285533965, 0.00499999989
   9453, -0.0796926618, 0.0256788917, 0.00499999989
   9454, -0.0796926618, 0.0256788917,           0.
   9455, -0.0811643749, 0.0285533965,           0.
   9456, -0.0783996582, 0.0297123343,           0.
   9457, 0.0810291246, -0.0220164005, 0.00499999989
   9458, 0.0782790035, -0.0231644679, 0.00499999989
   9459, 0.0797659308, -0.0259772651, 0.00499999989
   9460, 0.0825160444, -0.0248291977, 0.00499999989
   9461, 0.0825160444, -0.0248291977,           0.
   9462, 0.0797659308, -0.0259772651,           0.
   9463, 0.0782790035, -0.0231644679,           0.
   9464, 0.0810291246, -0.0220164005,           0.
   9465, 0.0776730701, -0.025082469, 0.00249999994
   9466, 0.0788849369, -0.0212464668, 0.00249999994
   9467, -0.0267079007, -0.0824517012, 0.00499999989
   9468, -0.0267079007, -0.0824517012,           0.
   9469, -0.0356791131, 0.0817661583, 0.00499999989
   9470, -0.0341107249, 0.0844241977, 0.00499999989
   9471, -0.0341107249, 0.0844241977,           0.
   9472, -0.0356791131, 0.0817661583,           0.
   9473, 0.0355816931, -0.0812450871, 0.00499999989
   9474, 0.0341499411, -0.0842073038, 0.00499999989
   9475, 0.0341499411, -0.0842073038,           0.
   9476, 0.0355816931, -0.0812450871,           0.
   9477, -0.0474841967, 0.0724518299, 0.00499999989
   9478, -0.0474841967, 0.0724518299,           0.
   9479, 0.0477134585, -0.0721113831, 0.00499999989
   9480, 0.0477134585, -0.0721113831,           0.
   9481, -0.0637491867, 0.0579635873, 0.00499999989
   9482, -0.0637491867, 0.0579635873,           0.
   9483, -0.0686981902, -0.0525861122, 0.00499999989
   9484, -0.0718145743, -0.0522627532, 0.00499999989
   9485, -0.0718145743, -0.0522627532,           0.
   9486, -0.0686981902, -0.0525861122,           0.
   9487, -0.0724301636, 0.0511219315, 0.00499999989
   9488, -0.0693832561, 0.0514178202, 0.00499999989
   9489, -0.0693832561, 0.0514178202,           0.
   9490, -0.0724301636, 0.0511219315,           0.
   9491, 0.0859585404, 0.000495615357, 0.00499999989
   9492, 0.0882226527, -0.00183324353, 0.00499999989
   9493, 0.0882226527, -0.00183324353,           0.
   9494, 0.0859585404, 0.000495615357,           0.
   9495, 0.0859623998, -0.00162379059, 0.00249999994
   9496, -0.0369855911, 0.0789770782, 0.00499999989
   9497, -0.0369855911, 0.0789770782,           0.
   9498, 0.0368238017, -0.0782286897, 0.00499999989
   9499, 0.0368238017, -0.0782286897,           0.
   9500, -0.0743700415, -0.0486833826, 0.00499999989
   9501, -0.0743700415, -0.0486833826,           0.
   9502, 0.0331167392, 0.0794714242, 0.00499999989
   9503, 0.0331167392, 0.0794714242,           0.
   9504, 0.0437372178,  0.071957536, 0.00499999989
   9505, 0.0437378176, 0.0690058768, 0.00499999989
   9506, 0.0466704071,  0.069301255, 0.00499999989
   9507, 0.0466698036, 0.0722529143, 0.00499999989
   9508, 0.0466698036, 0.0722529143,           0.
   9509, 0.0466704071,  0.069301255,           0.
   9510, 0.0437378176, 0.0690058768,           0.
   9511, 0.0437372178,  0.071957536,           0.
   9512, 0.0450768359,  0.073670283, 0.00249999994
   9513, 0.0450780354,  0.067766957, 0.00249999994
   9514, 0.0423975997, 0.0702447891, 0.00249999994
   9515, -0.0325519964,  0.087331973, 0.00499999989
   9516, -0.0325519964,  0.087331973,           0.
   9517, -0.0487290248, -0.0741792321, 0.00499999989
   9518, -0.0488326922, -0.0711632371, 0.00499999989
   9519, -0.0488326922, -0.0711632371,           0.
   9520, -0.0487290248, -0.0741792321,           0.
   9521, -0.0472656824, -0.0725863054, 0.00249999994
   9522, 0.0696625188, -0.0469040722, 0.00499999989
   9523, 0.0665595233, -0.0465349592, 0.00499999989
   9524, 0.0665002093, -0.0499075428, 0.00499999989
   9525, 0.0696032047, -0.0502766557, 0.00499999989
   9526, 0.0696032047, -0.0502766557,           0.
   9527, 0.0665002093, -0.0499075428,           0.
   9528, 0.0665595233, -0.0465349592,           0.
   9529, 0.0696625188, -0.0469040722,           0.
   9530, 0.0711138397, -0.0487278439, 0.00249999994
   9531, 0.0649078563, -0.047989618, 0.00249999994
   9532, 0.0682111979, -0.0450803004, 0.00249999994
   9533, -0.0842060596, 0.0158522762, 0.00499999989
   9534, -0.0842060596, 0.0158522762,           0.
   9535, 0.0667970404, -0.0604793206, 0.00499999989
   9536, 0.0667970404, -0.0604793206,           0.
   9537, 0.0851514265, -0.0122550949, 0.00499999989
   9538, 0.0851514265, -0.0122550949,           0.
   9539, -0.0282243118, 0.0887095481, 0.00499999989
   9540, -0.0282243118, 0.0887095481,           0.
   9541, -0.00410055323, -0.0251615588, 0.00499999989
   9542, -0.00410055323, -0.0251615588,           0.
   9543, -0.00596060045, -0.0160716437, 0.00499999989
   9544, -0.00596060045, -0.0160716437,           0.
   9545, 0.0079193227, 0.0246354826, 0.00499999989
   9546, 0.0079193227, 0.0246354826,           0.
   9547, 0.00616373494, 0.0161034875, 0.00499999989
   9548, 0.00616373494, 0.0161034875,           0.
   9549, 0.0738633648,   -0.0375937, 0.00499999989
   9550, 0.0771210194, -0.0372284614, 0.00499999989
   9551, 0.0771210194, -0.0372284614,           0.
   9552, 0.0738633648,   -0.0375937,           0.
   9553, 0.0805373937, -0.0360586494, 0.00499999989
   9554, 0.0805373937, -0.0360586494,           0.
   9555, -0.0781037062, 0.0366400033, 0.00499999989
   9556, -0.079189457, 0.0397310778, 0.00499999989
   9557, -0.079189457, 0.0397310778,           0.
   9558, -0.0781037062, 0.0366400033,           0.
   9559, -0.0805568099, -0.0369585529, 0.00499999989
   9560, -0.0787035078, -0.0409925841, 0.00499999989
   9561, -0.0787035078, -0.0409925841,           0.
   9562, -0.0805568099, -0.0369585529,           0.
   9563, -0.0103252027, -0.0153978057, 0.00499999989
   9564, -0.0103252027, -0.0153978057,           0.
   9565, -0.0135673396, -0.0168662276, 0.00499999989
   9566, -0.0135673396, -0.0168662276,           0.
   9567, 0.0105900392, 0.0153344711, 0.00499999989
   9568, 0.0105900392, 0.0153344711,           0.
   9569, 0.0138217453, 0.0166196413, 0.00499999989
   9570, 0.0138217453, 0.0166196413,           0.
   9571, -0.0882888287,   0.02905575, 0.00499999989
   9572, -0.0882888287,   0.02905575,           0.
   9573, -0.0793263316, -0.0341310874, 0.00499999989
   9574, -0.0793263316, -0.0341310874,           0.
   9575, 0.0796240121,  0.033342272, 0.00499999989
   9576, 0.0825655758, 0.0321682915, 0.00499999989
   9577, 0.0825655758, 0.0321682915,           0.
   9578, 0.0796240121,  0.033342272,           0.
   9579, 0.0804685354, 0.0313973315, 0.00249999994
   9580, -0.00283073192,  0.021996405, 0.00499999989
   9581, -0.00283073192,  0.021996405,           0.
   9582, -0.00226344797, 0.0257593449, 0.00499999989
   9583, -0.00226344797, 0.0257593449,           0.
   9584, 0.00301445276, -0.0220257733, 0.00499999989
   9585, 0.00301445276, -0.0220257733,           0.
   9586, -0.000797517598, -0.0256108046, 0.00499999989
   9587, -0.000797517598, -0.0256108046,           0.
   9588, 0.0257041976, -0.00899882987, 0.00499999989
   9589, 0.0278748441, -0.00644862093, 0.00499999989
   9590, 0.0248496532, -0.00451717991, 0.00499999989
   9591, 0.0248496532, -0.00451717991,           0.
   9592, 0.0278748441, -0.00644862093,           0.
   9593, 0.0257041976, -0.00899882987,           0.
   9594, 0.0274810605, -0.00426898617, 0.00249999994
   9595, 0.0282686278, -0.00862825569, 0.00249999994
   9596, -0.0255287029, 0.00894011091, 0.00499999989
   9597, -0.0275045726, 0.00650012866, 0.00499999989
   9598, -0.0245567933, 0.00464794505, 0.00499999989
   9599, -0.0245567933, 0.00464794505,           0.
   9600, -0.0275045726, 0.00650012866,           0.
   9601, -0.0255287029, 0.00894011091,           0.
   9602, -0.0279784128, 0.00852921885, 0.00249999994
   9603, -0.0881794915, -0.00320812687, 0.00499999989
   9604, -0.0881794915, -0.00320812687,           0.
   9605, -0.0653317869, -0.0467478186, 0.00499999989
   9606, -0.0650398433, -0.0440437123, 0.00499999989
   9607, -0.0677406192, -0.0440074205, 0.00499999989
   9608, -0.0677406192, -0.0440074205,           0.
   9609, -0.0650398433, -0.0440437123,           0.
   9610, -0.0653317869, -0.0467478186,           0.
   9611, -0.0660311282,  0.048573155, 0.00499999989
   9612, -0.0660311282,  0.048573155,           0.
   9613, -0.0854040012, 0.0303261355, 0.00499999989
   9614, -0.0854040012, 0.0303261355,           0.
   9615, -0.0823088065, -0.0261081457, 0.00499999989
   9616, -0.0823088065, -0.0261081457,           0.
   9617, 0.0812001526, 0.0293638017, 0.00499999989
   9618, 0.0812001526, 0.0293638017,           0.
   9619, -0.046016261, -0.0710903406, 0.00499999989
   9620, -0.0456273444, -0.073698163, 0.00499999989
   9621, -0.0456273444, -0.073698163,           0.
   9622, -0.046016261, -0.0710903406,           0.
   9623, -0.0379277766, 0.0764688998, 0.00499999989
   9624, -0.0379277766, 0.0764688998,           0.
   9625, -0.0411816165, 0.0741326138, 0.00499999989
   9626, -0.0385469943, 0.0735098645, 0.00499999989
   9627, -0.0385469943, 0.0735098645,           0.
   9628, -0.0411816165, 0.0741326138,           0.
   9629, 0.0415274724, -0.0735230222, 0.00499999989
   9630, 0.0388873369, -0.0722992271, 0.00499999989
   9631, 0.0379382372, -0.0752611756, 0.00499999989
   9632, 0.0379382372, -0.0752611756,           0.
   9633, 0.0388873369, -0.0722992271,           0.
   9634, 0.0415274724, -0.0735230222,           0.
   9635, 0.0429434031, 0.0778937191, 0.00499999989
   9636, 0.0429434031, 0.0778937191,           0.
   9637, 0.0434690602, 0.0748367682, 0.00499999989
   9638, 0.0409286916, 0.0712670684, 0.00499999989
   9639, 0.0409286916, 0.0712670684,           0.
   9640, 0.0434690602, 0.0748367682,           0.
   9641, 0.0858638585, -0.00375477783, 0.00499999989
   9642, 0.0858638585, -0.00375477783,           0.
   9643,  0.083683528, 0.00690078037, 0.00499999989
   9644, 0.0815995336, 0.00494526187, 0.00499999989
   9645,  0.083812058, 0.00278233597, 0.00499999989
   9646,  0.083812058, 0.00278233597,           0.
   9647, 0.0815995336, 0.00494526187,           0.
   9648,  0.083683528, 0.00690078037,           0.
   9649, 0.0816694349, 0.00294965087, 0.00249999994
   9650, 0.0574530028, -0.0634297654, 0.00499999989
   9651, 0.0574530028, -0.0634297654,           0.
   9652, -0.0480354466, 0.0693644136, 0.00499999989
   9653, -0.0480354466, 0.0693644136,           0.
   9654, 0.0486979261, -0.0660338253, 0.00499999989
   9655, 0.0482949838, -0.0690925121, 0.00499999989
   9656, 0.0482949838, -0.0690925121,           0.
   9657, 0.0486979261, -0.0660338253,           0.
   9658, -0.00458111381, 0.0787765384, 0.00499999989
   9659, -0.00284361327, 0.0814351514, 0.00499999989
   9660, -0.00735128578, 0.0810413212, 0.00499999989
   9661, -0.00735128578, 0.0810413212,           0.
   9662, -0.00284361327, 0.0814351514,           0.
   9663, -0.00458111381, 0.0787765384,           0.
   9664, -0.00675040344, 0.0786714256, 0.00249999994
   9665, -0.00241182419, 0.0788816586, 0.00249999994
   9666, -0.0119940396, 0.0796558112, 0.00499999989
   9667, -0.00891909096, 0.0779319257, 0.00499999989
   9668, -0.00891909096, 0.0779319257,           0.
   9669, -0.0119940396, 0.0796558112,           0.
   9670, -0.011087778, 0.0771924257, 0.00249999994
   9671, 0.00956172869, -0.0826053023, 0.00499999989
   9672, 0.00729798665, -0.0804921538, 0.00499999989
   9673, 0.00519031892, -0.0830269456, 0.00499999989
   9674, 0.00519031892, -0.0830269456,           0.
   9675, 0.00729798665, -0.0804921538,           0.
   9676, 0.00956172869, -0.0826053023,           0.
   9677, 0.00515513122, -0.0806949586, 0.00249999994
   9678, 0.00944084208, -0.0802893564, 0.00249999994
   9679, 0.0138897151, -0.0819987729, 0.00499999989
   9680,  0.011575548, -0.0799838901, 0.00499999989
   9681,  0.011575548, -0.0799838901,           0.
   9682, 0.0138897151, -0.0819987729,           0.
   9683, -0.0807897002, 0.0215680059, 0.00499999989
   9684, -0.0780885741, 0.0228641219, 0.00499999989
   9685, -0.0780885741, 0.0228641219,           0.
   9686, -0.0807897002, 0.0215680059,           0.
   9687,  -0.07862892, 0.0208565779, 0.00249999994
   9688, 0.0827540755, 0.0150039475, 0.00499999989
   9689, 0.0809251517, 0.0128656197, 0.00499999989
   9690, 0.0833485126,  0.010993639, 0.00499999989
   9691, 0.0833485126,  0.010993639,           0.
   9692, 0.0809251517, 0.0128656197,           0.
   9693, 0.0827540755, 0.0150039475,           0.
   9694,   0.08062163, 0.0148024568, 0.00249999994
   9695, 0.0836273134, 0.0213262886, 0.00499999989
   9696, 0.0836273134, 0.0213262886,           0.
   9697, -0.0823315606, 0.0131701268, 0.00499999989
   9698, -0.0816841424, 0.0174199678, 0.00499999989
   9699, -0.0816841424, 0.0174199678,           0.
   9700, -0.0823315606, 0.0131701268,           0.
   9701, -0.0827540979, 0.00896257441, 0.00499999989
   9702, -0.0802710578,  0.010590909, 0.00499999989
   9703, -0.0802710578,  0.010590909,           0.
   9704, -0.0827540979, 0.00896257441,           0.
   9705, -0.0831012428, -0.0116820056, 0.00499999989
   9706, -0.0809619799, -0.00960150361, 0.00499999989
   9707, -0.0834283605, -0.00760865025, 0.00499999989
   9708, -0.0834283605, -0.00760865025,           0.
   9709, -0.0809619799, -0.00960150361,           0.
   9710, -0.0831012428, -0.0116820056,           0.
   9711, -0.0811166018, -0.00763310445, 0.00249999994
   9712, -0.080807358, -0.0115699032, 0.00249999994
   9713, 0.0831742585, -0.00967899431, 0.00499999989
   9714, 0.0806766301, -0.0112031735, 0.00499999989
   9715, 0.0826537907, -0.0137792742, 0.00499999989
   9716, 0.0826537907, -0.0137792742,           0.
   9717, 0.0806766301, -0.0112031735,           0.
   9718, 0.0831742585, -0.00967899431,           0.
   9719, 0.0804202706, -0.0132009936, 0.00249999994
   9720, 0.0835434943, -0.00553812832, 0.00499999989
   9721, 0.0835434943, -0.00553812832,           0.
   9722, 0.0204521827, 0.0760865733, 0.00499999989
   9723, 0.0216514952, 0.0780379921, 0.00499999989
   9724, 0.0194048341, 0.0794304013, 0.00499999989
   9725, 0.0194048341, 0.0794304013,           0.
   9726, 0.0216514952, 0.0780379921,           0.
   9727, 0.0204521827, 0.0760865733,           0.
   9728, 0.0209040493, 0.0794061199, 0.00249999994
   9729, 0.0223989412, 0.0766698569, 0.00249999994
   9730, -0.0279926434, -0.0798109025, 0.00499999989
   9731, -0.0279926434, -0.0798109025,           0.
   9732, -0.0236042459, 0.0893592164, 0.00499999989
   9733, -0.0236042459, 0.0893592164,           0.
   9734, 0.0264206789, -0.0793226063, 0.00499999989
   9735, 0.0239296574, -0.0775389969, 0.00499999989
   9736, 0.0239296574, -0.0775389969,           0.
   9737, 0.0264206789, -0.0793226063,           0.
   9738, 0.0259677563, -0.0770194978, 0.00249999994
   9739, 0.0211536381, -0.0877980888, 0.00499999989
   9740, 0.0211536381, -0.0877980888,           0.
   9741, -0.076642409, -0.0449409857, 0.00499999989
   9742, -0.0757814199, -0.0419876724, 0.00499999989
   9743, -0.0757814199, -0.0419876724,           0.
   9744, -0.076642409, -0.0449409857,           0.
   9745, -0.0748000592, -0.0439089686, 0.00249999994
   9746, -0.0736871958, -0.0457239971, 0.00499999989
   9747, -0.0736871958, -0.0457239971,           0.
   9748, 0.0721193254, 0.0511589013, 0.00499999989
   9749, 0.0714801177, 0.0480676629, 0.00499999989
   9750, 0.0714801177, 0.0480676629,           0.
   9751, 0.0721193254, 0.0511589013,           0.
   9752, -0.0134244189, -0.0237261578, 0.00499999989
   9753, -0.0130823739, -0.0201454703, 0.00499999989
   9754, -0.0130823739, -0.0201454703,           0.
   9755, -0.0134244189, -0.0237261578,           0.
   9756, -0.0148866763, -0.0221839268, 0.00249999994
   9757, 0.0119480854, 0.0272500478, 0.00499999989
   9758, 0.00854205526, 0.0276978016, 0.00499999989
   9759, 0.00854205526, 0.0276978016,           0.
   9760, 0.0119480854, 0.0272500478,           0.
   9761, 0.0104971239, 0.0288471002, 0.00249999994
   9762, -0.0244711004, -0.00360213174, 0.00499999989
   9763, -0.0244711004, -0.00360213174,           0.
   9764, 0.0245609209, 0.00369834132, 0.00499999989
   9765, 0.0245609209, 0.00369834132,           0.
   9766, -0.0160455666, 0.0218706504, 0.00499999989
   9767, -0.0160455666, 0.0218706504,           0.
   9768, 0.0220763572, -0.00262017222, 0.00499999989
   9769, 0.0220763572, -0.00262017222,           0.
   9770, 0.0303486902, -0.00349484733, 0.00499999989
   9771, 0.0308074802, -0.00827589817, 0.00499999989
   9772, 0.0308074802, -0.00827589817,           0.
   9773, 0.0303486902, -0.00349484733,           0.
   9774, -0.021957878, 0.00266970531, 0.00499999989
   9775, -0.021957878, 0.00266970531,           0.
   9776, -0.0303486157, 0.00800242182, 0.00499999989
   9777, -0.0303486157, 0.00800242182,           0.
   9778, 0.0463593453, 0.0755071938, 0.00499999989
   9779, 0.0463593453, 0.0755071938,           0.
   9780, 0.0411620289, 0.0686142668, 0.00499999989
   9781, 0.0411620289, 0.0686142668,           0.
   9782, 0.0449753329, -0.0714487433, 0.00499999989
   9783, 0.0449753329, -0.0714487433,           0.
   9784, -0.045286499, -0.0765623152, 0.00499999989
